#,"Date Time, GMT-08:00","Temp, °C (LGR S/N: 10255554, SEN S/N: 10255554)",Coupler Detached (LGR S/N: 10255554),Coupler Attached (LGR S/N: 10255554),Host Connected (LGR S/N: 10255554),Stopped (LGR S/N: 10255554),End Of File (LGR S/N: 10255554)
2547,6/6/18 19:30,7.494,,,,,
2548,6/6/18 19:45,7.469,,,,,
2549,6/6/18 20:00,7.469,,,,,
2550,6/6/18 20:15,7.469,,,,,
2551,6/6/18 20:30,7.469,,,,,
2552,6/6/18 20:45,7.469,,,,,
2553,6/6/18 21:00,7.469,,,,,
2554,6/6/18 21:15,7.469,,,,,
2555,6/6/18 21:30,7.444,,,,,
2556,6/6/18 21:45,7.444,,,,,
2557,6/6/18 22:00,7.444,,,,,
2558,6/6/18 22:15,7.444,,,,,
2559,6/6/18 22:30,7.419,,,,,
2560,6/6/18 22:45,7.419,,,,,
2561,6/6/18 23:00,7.419,,,,,
2562,6/6/18 23:15,7.419,,,,,
2563,6/6/18 23:30,7.419,,,,,
2564,6/6/18 23:45,7.419,,,,,
2565,6/7/18 0:00,7.444,,,,,
2566,6/7/18 0:15,7.444,,,,,
2567,6/7/18 0:30,7.444,,,,,
2568,6/7/18 0:45,7.444,,,,,
2569,6/7/18 1:00,7.469,,,,,
2570,6/7/18 1:15,7.469,,,,,
2571,6/7/18 1:30,7.469,,,,,
2572,6/7/18 1:45,7.469,,,,,
2573,6/7/18 2:00,7.469,,,,,
2574,6/7/18 2:15,7.469,,,,,
2575,6/7/18 2:30,7.494,,,,,
2576,6/7/18 2:45,7.519,,,,,
2577,6/7/18 3:00,7.519,,,,,
2578,6/7/18 3:15,7.519,,,,,
2579,6/7/18 3:30,7.494,,,,,
2580,6/7/18 3:45,7.494,,,,,
2581,6/7/18 4:00,7.494,,,,,
2582,6/7/18 4:15,7.494,,,,,
2583,6/7/18 4:30,7.494,,,,,
2584,6/7/18 4:45,7.494,,,,,
2585,6/7/18 5:00,7.494,,,,,
2586,6/7/18 5:15,7.494,,,,,
2587,6/7/18 5:30,7.494,,,,,
2588,6/7/18 5:45,7.494,,,,,
2589,6/7/18 6:00,7.519,,,,,
2590,6/7/18 6:15,7.519,,,,,
2591,6/7/18 6:30,7.544,,,,,
2592,6/7/18 6:45,7.544,,,,,
2593,6/7/18 7:00,7.544,,,,,
2594,6/7/18 7:15,7.569,,,,,
2595,6/7/18 7:30,7.569,,,,,
2596,6/7/18 7:45,7.569,,,,,
2597,6/7/18 8:00,7.544,,,,,
2598,6/7/18 8:15,7.519,,,,,
2599,6/7/18 8:30,7.544,,,,,
2600,6/7/18 8:45,7.569,,,,,
2601,6/7/18 9:00,7.594,,,,,
2602,6/7/18 9:15,7.594,,,,,
2603,6/7/18 9:30,7.619,,,,,
2604,6/7/18 9:45,7.619,,,,,
2605,6/7/18 10:00,7.645,,,,,
2606,6/7/18 10:15,7.645,,,,,
2607,6/7/18 10:30,7.645,,,,,
2608,6/7/18 10:45,7.67,,,,,
2609,6/7/18 11:00,7.67,,,,,
2610,6/7/18 11:15,7.67,,,,,
2611,6/7/18 11:30,7.645,,,,,
2612,6/7/18 11:45,7.67,,,,,
2613,6/7/18 12:00,7.67,,,,,
2614,6/7/18 12:15,7.695,,,,,
2615,6/7/18 12:30,7.72,,,,,
2616,6/7/18 12:45,7.745,,,,,
2617,6/7/18 13:00,7.745,,,,,
2618,6/7/18 13:15,7.77,,,,,
2619,6/7/18 13:30,7.795,,,,,
2620,6/7/18 13:45,7.845,,,,,
2621,6/7/18 14:00,7.87,,,,,
2622,6/7/18 14:15,7.895,,,,,
2623,6/7/18 14:30,7.945,,,,,
2624,6/7/18 14:45,8.02,,,,,
2625,6/7/18 15:00,8.095,,,,,
2626,6/7/18 15:15,8.17,,,,,
2627,6/7/18 15:30,8.195,,,,,
2628,6/7/18 15:45,8.195,,,,,
2629,6/7/18 16:00,8.17,,,,,
2630,6/7/18 16:15,8.095,,,,,
2631,6/7/18 16:30,8.07,,,,,
2632,6/7/18 16:45,8.07,,,,,
2633,6/7/18 17:00,8.045,,,,,
2634,6/7/18 17:15,7.945,,,,,
2635,6/7/18 17:30,7.895,,,,,
2636,6/7/18 17:45,7.87,,,,,
2637,6/7/18 18:00,7.87,,,,,
2638,6/7/18 18:15,7.82,,,,,
2639,6/7/18 18:30,7.845,,,,,
2640,6/7/18 18:45,7.845,,,,,
2641,6/7/18 19:00,7.87,,,,,
2642,6/7/18 19:15,7.87,,,,,
2643,6/7/18 19:30,7.845,,,,,
2644,6/7/18 19:45,7.82,,,,,
2645,6/7/18 20:00,7.795,,,,,
2646,6/7/18 20:15,7.77,,,,,
2647,6/7/18 20:30,7.72,,,,,
2648,6/7/18 20:45,7.72,,,,,
2649,6/7/18 21:00,7.695,,,,,
2650,6/7/18 21:15,7.695,,,,,
2651,6/7/18 21:30,7.695,,,,,
2652,6/7/18 21:45,7.695,,,,,
2653,6/7/18 22:00,7.695,,,,,
2654,6/7/18 22:15,7.695,,,,,
2655,6/7/18 22:30,7.695,,,,,
2656,6/7/18 22:45,7.695,,,,,
2657,6/7/18 23:00,7.695,,,,,
2658,6/7/18 23:15,7.67,,,,,
2659,6/7/18 23:30,7.67,,,,,
2660,6/7/18 23:45,7.695,,,,,
2661,6/8/18 0:00,7.72,,,,,
2662,6/8/18 0:15,7.72,,,,,
2663,6/8/18 0:30,7.745,,,,,
2664,6/8/18 0:45,7.745,,,,,
2665,6/8/18 1:00,7.745,,,,,
2666,6/8/18 1:15,7.77,,,,,
2667,6/8/18 1:30,7.77,,,,,
2668,6/8/18 1:45,7.745,,,,,
2669,6/8/18 2:00,7.745,,,,,
2670,6/8/18 2:15,7.77,,,,,
2671,6/8/18 2:30,7.77,,,,,
2672,6/8/18 2:45,7.77,,,,,
2673,6/8/18 3:00,7.77,,,,,
2674,6/8/18 3:15,7.795,,,,,
2675,6/8/18 3:30,7.82,,,,,
2676,6/8/18 3:45,7.845,,,,,
2677,6/8/18 4:00,7.87,,,,,
2678,6/8/18 4:15,7.87,,,,,
2679,6/8/18 4:30,7.87,,,,,
2680,6/8/18 4:45,7.895,,,,,
2681,6/8/18 5:00,7.895,,,,,
2682,6/8/18 5:15,7.92,,,,,
2683,6/8/18 5:30,7.92,,,,,
2684,6/8/18 5:45,7.92,,,,,
2685,6/8/18 6:00,7.945,,,,,
2686,6/8/18 6:15,7.92,,,,,
2687,6/8/18 6:30,7.92,,,,,
2688,6/8/18 6:45,7.92,,,,,
2689,6/8/18 7:00,7.92,,,,,
2690,6/8/18 7:15,7.945,,,,,
2691,6/8/18 7:30,7.945,,,,,
2692,6/8/18 7:45,7.945,,,,,
2693,6/8/18 8:00,7.895,,,,,
2694,6/8/18 8:15,7.87,,,,,
2695,6/8/18 8:30,7.87,,,,,
2696,6/8/18 8:45,7.87,,,,,
2697,6/8/18 9:00,7.895,,,,,
2698,6/8/18 9:15,7.92,,,,,
2699,6/8/18 9:30,7.92,,,,,
2700,6/8/18 9:45,7.87,,,,,
2701,6/8/18 10:00,7.82,,,,,
2702,6/8/18 10:15,7.82,,,,,
2703,6/8/18 10:30,7.795,,,,,
2704,6/8/18 10:45,7.77,,,,,
2705,6/8/18 11:00,7.77,,,,,
2706,6/8/18 11:15,7.77,,,,,
2707,6/8/18 11:30,7.77,,,,,
2708,6/8/18 11:45,7.82,,,,,
2709,6/8/18 12:00,7.845,,,,,
2710,6/8/18 12:15,7.92,,,,,
2711,6/8/18 12:30,7.945,,,,,
2712,6/8/18 12:45,7.97,,,,,
2713,6/8/18 13:00,7.82,,,,,
2714,6/8/18 13:15,7.82,,,,,
2715,6/8/18 13:30,7.845,,,,,
2716,6/8/18 13:45,7.895,,,,,
2717,6/8/18 14:00,7.945,,,,,
2718,6/8/18 14:15,7.995,,,,,
2719,6/8/18 14:30,8.045,,,,,
2720,6/8/18 14:45,8.17,,,,,
2721,6/8/18 15:00,8.295,,,,,
2722,6/8/18 15:15,8.444,,,,,
2723,6/8/18 15:30,8.568,,,,,
2724,6/8/18 15:45,8.742,,,,,
2725,6/8/18 16:00,8.866,,,,,
2726,6/8/18 16:15,9.089,,,,,
2727,6/8/18 16:30,9.188,,,,,
2728,6/8/18 16:45,9.238,,,,,
2729,6/8/18 17:00,9.287,,,,,
2730,6/8/18 17:15,9.336,,,,,
2731,6/8/18 17:30,9.361,,,,,
2732,6/8/18 17:45,9.386,,,,,
2733,6/8/18 18:00,9.336,,,,,
2734,6/8/18 18:15,8.99,,,,,
2735,6/8/18 18:30,8.618,,,,,
2736,6/8/18 18:45,8.568,,,,,
2737,6/8/18 19:00,8.469,,,,,
2738,6/8/18 19:15,8.369,,,,,
2739,6/8/18 19:30,8.369,,,,,
2740,6/8/18 19:45,8.419,,,,,
2741,6/8/18 20:00,8.444,,,,,
2742,6/8/18 20:15,8.394,,,,,
2743,6/8/18 20:30,8.295,,,,,
2744,6/8/18 20:45,8.145,,,,,
2745,6/8/18 21:00,8.07,,,,,
2746,6/8/18 21:15,8.02,,,,,
2747,6/8/18 21:30,8.02,,,,,
2748,6/8/18 21:45,7.995,,,,,
2749,6/8/18 22:00,7.97,,,,,
2750,6/8/18 22:15,7.97,,,,,
2751,6/8/18 22:30,7.945,,,,,
2752,6/8/18 22:45,7.945,,,,,
2753,6/8/18 23:00,7.945,,,,,
2754,6/8/18 23:15,7.92,,,,,
2755,6/8/18 23:30,7.92,,,,,
2756,6/8/18 23:45,7.945,,,,,
2757,6/9/18 0:00,7.945,,,,,
2758,6/9/18 0:15,7.945,,,,,
2759,6/9/18 0:30,7.995,,,,,
2760,6/9/18 0:45,7.995,,,,,
2761,6/9/18 1:00,8.02,,,,,
2762,6/9/18 1:15,8.02,,,,,
2763,6/9/18 1:30,7.995,,,,,
2764,6/9/18 1:45,7.995,,,,,
2765,6/9/18 2:00,7.995,,,,,
2766,6/9/18 2:15,8.02,,,,,
2767,6/9/18 2:30,8.045,,,,,
2768,6/9/18 2:45,8.02,,,,,
2769,6/9/18 3:00,8.02,,,,,
2770,6/9/18 3:15,8.045,,,,,
2771,6/9/18 3:30,8.045,,,,,
2772,6/9/18 3:45,8.095,,,,,
2773,6/9/18 4:00,8.12,,,,,
2774,6/9/18 4:15,8.17,,,,,
2775,6/9/18 4:30,8.195,,,,,
2776,6/9/18 4:45,8.195,,,,,
2777,6/9/18 5:00,8.22,,,,,
2778,6/9/18 5:15,8.22,,,,,
2779,6/9/18 5:30,8.22,,,,,
2780,6/9/18 5:45,8.22,,,,,
2781,6/9/18 6:00,8.245,,,,,
2782,6/9/18 6:15,8.27,,,,,
2783,6/9/18 6:30,8.27,,,,,
2784,6/9/18 6:45,8.27,,,,,
2785,6/9/18 7:00,8.295,,,,,
2786,6/9/18 7:15,8.295,,,,,
2787,6/9/18 7:30,8.27,,,,,
2788,6/9/18 7:45,8.27,,,,,
2789,6/9/18 8:00,8.319,,,,,
2790,6/9/18 8:15,8.319,,,,,
2791,6/9/18 8:30,8.344,,,,,
2792,6/9/18 8:45,8.344,,,,,
2793,6/9/18 9:00,8.319,,,,,
2794,6/9/18 9:15,8.27,,,,,
2795,6/9/18 9:30,8.195,,,,,
2796,6/9/18 9:45,8.145,,,,,
2797,6/9/18 10:00,8.12,,,,,
2798,6/9/18 10:15,8.095,,,,,
2799,6/9/18 10:30,8.045,,,,,
2800,6/9/18 10:45,8.02,,,,,
2801,6/9/18 11:00,8.02,,,,,
2802,6/9/18 11:15,8.02,,,,,
2803,6/9/18 11:30,8.02,,,,,
2804,6/9/18 11:45,7.995,,,,,
2805,6/9/18 12:00,7.995,,,,,
2806,6/9/18 12:15,7.995,,,,,
2807,6/9/18 12:30,7.97,,,,,
2808,6/9/18 12:45,7.97,,,,,
2809,6/9/18 13:00,7.97,,,,,
2810,6/9/18 13:15,7.995,,,,,
2811,6/9/18 13:30,8.02,,,,,
2812,6/9/18 13:45,8.045,,,,,
2813,6/9/18 14:00,8.07,,,,,
2814,6/9/18 14:15,8.12,,,,,
2815,6/9/18 14:30,8.145,,,,,
2816,6/9/18 14:45,8.195,,,,,
2817,6/9/18 15:00,8.195,,,,,
2818,6/9/18 15:15,8.22,,,,,
2819,6/9/18 15:30,8.27,,,,,
2820,6/9/18 15:45,8.344,,,,,
2821,6/9/18 16:00,8.394,,,,,
2822,6/9/18 16:15,8.469,,,,,
2823,6/9/18 16:30,8.543,,,,,
2824,6/9/18 16:45,8.668,,,,,
2825,6/9/18 17:00,8.717,,,,,
2826,6/9/18 17:15,8.767,,,,,
2827,6/9/18 17:30,8.841,,,,,
2828,6/9/18 17:45,8.891,,,,,
2829,6/9/18 18:00,8.916,,,,,
2830,6/9/18 18:15,8.965,,,,,
2831,6/9/18 18:30,9.015,,,,,
2832,6/9/18 18:45,8.693,,,,,
2833,6/9/18 19:00,8.494,,,,,
2834,6/9/18 19:15,8.369,,,,,
2835,6/9/18 19:30,8.344,,,,,
2836,6/9/18 19:45,8.27,,,,,
2837,6/9/18 20:00,8.295,,,,,
2838,6/9/18 20:15,8.369,,,,,
2839,6/9/18 20:30,8.419,,,,,
2840,6/9/18 20:45,8.444,,,,,
2841,6/9/18 21:00,8.469,,,,,
2842,6/9/18 21:15,8.444,,,,,
2843,6/9/18 21:30,8.369,,,,,
2844,6/9/18 21:45,8.319,,,,,
2845,6/9/18 22:00,8.319,,,,,
2846,6/9/18 22:15,8.319,,,,,
2847,6/9/18 22:30,8.319,,,,,
2848,6/9/18 22:45,8.295,,,,,
2849,6/9/18 23:00,8.319,,,,,
2850,6/9/18 23:15,8.319,,,,,
2851,6/9/18 23:30,8.319,,,,,
2852,6/9/18 23:45,8.319,,,,,
2853,6/10/18 0:00,8.344,,,,,
2854,6/10/18 0:15,8.344,,,,,
2855,6/10/18 0:30,8.344,,,,,
2856,6/10/18 0:45,8.369,,,,,
2857,6/10/18 1:00,8.369,,,,,
2858,6/10/18 1:15,8.369,,,,,
2859,6/10/18 1:30,8.369,,,,,
2860,6/10/18 1:45,8.369,,,,,
2861,6/10/18 2:00,8.369,,,,,
2862,6/10/18 2:15,8.369,,,,,
2863,6/10/18 2:30,8.369,,,,,
2864,6/10/18 2:45,8.369,,,,,
2865,6/10/18 3:00,8.369,,,,,
2866,6/10/18 3:15,8.369,,,,,
2867,6/10/18 3:30,8.369,,,,,
2868,6/10/18 3:45,8.369,,,,,
2869,6/10/18 4:00,8.394,,,,,
2870,6/10/18 4:15,8.394,,,,,
2871,6/10/18 4:30,8.519,,,,,
2872,6/10/18 4:45,8.519,,,,,
2873,6/10/18 5:00,8.494,,,,,
2874,6/10/18 5:15,8.519,,,,,
2875,6/10/18 5:30,8.543,,,,,
2876,6/10/18 5:45,8.568,,,,,
2877,6/10/18 6:00,8.593,,,,,
2878,6/10/18 6:15,8.618,,,,,
2879,6/10/18 6:30,8.668,,,,,
2880,6/10/18 6:45,8.717,,,,,
2881,6/10/18 7:00,8.717,,,,,
2882,6/10/18 7:15,8.742,,,,,
2883,6/10/18 7:30,8.742,,,,,
2884,6/10/18 7:45,8.618,,,,,
2885,6/10/18 8:00,8.568,,,,,
2886,6/10/18 8:15,8.568,,,,,
2887,6/10/18 8:30,8.568,,,,,
2888,6/10/18 8:45,8.568,,,,,
2889,6/10/18 9:00,8.593,,,,,
2890,6/10/18 9:15,8.618,,,,,
2891,6/10/18 9:30,8.643,,,,,
2892,6/10/18 9:45,8.618,,,,,
2893,6/10/18 10:00,8.519,,,,,
2894,6/10/18 10:15,8.469,,,,,
2895,6/10/18 10:30,8.444,,,,,
2896,6/10/18 10:45,8.419,,,,,
2897,6/10/18 11:00,8.394,,,,,
2898,6/10/18 11:15,8.369,,,,,
2899,6/10/18 11:30,8.319,,,,,
2900,6/10/18 11:45,8.295,,,,,
2901,6/10/18 12:00,8.27,,,,,
2902,6/10/18 12:15,8.27,,,,,
2903,6/10/18 12:30,8.245,,,,,
2904,6/10/18 12:45,8.22,,,,,
2905,6/10/18 13:00,8.22,,,,,
2906,6/10/18 13:15,8.195,,,,,
2907,6/10/18 13:30,8.195,,,,,
2908,6/10/18 13:45,8.22,,,,,
2909,6/10/18 14:00,8.22,,,,,
2910,6/10/18 14:15,8.27,,,,,
2911,6/10/18 14:30,8.295,,,,,
2912,6/10/18 14:45,8.319,,,,,
2913,6/10/18 15:00,8.344,,,,,
2914,6/10/18 15:15,8.344,,,,,
2915,6/10/18 15:30,8.394,,,,,
2916,6/10/18 15:45,8.394,,,,,
2917,6/10/18 16:00,8.369,,,,,
2918,6/10/18 16:15,8.444,,,,,
2919,6/10/18 16:30,8.494,,,,,
2920,6/10/18 16:45,8.543,,,,,
2921,6/10/18 17:00,8.643,,,,,
2922,6/10/18 17:15,8.767,,,,,
2923,6/10/18 17:30,8.817,,,,,
2924,6/10/18 17:45,8.866,,,,,
2925,6/10/18 18:00,8.891,,,,,
2926,6/10/18 18:15,8.965,,,,,
2927,6/10/18 18:30,9.015,,,,,
2928,6/10/18 18:45,9.089,,,,,
2929,6/10/18 19:00,9.139,,,,,
2930,6/10/18 19:15,9.163,,,,,
2931,6/10/18 19:30,9.188,,,,,
2932,6/10/18 19:45,9.139,,,,,
2933,6/10/18 20:00,9.213,,,,,
2934,6/10/18 20:15,9.312,,,,,
2935,6/10/18 20:30,9.336,,,,,
2936,6/10/18 20:45,9.336,,,,,
2937,6/10/18 21:00,9.361,,,,,
2938,6/10/18 21:15,9.262,,,,,
2939,6/10/18 21:30,8.99,,,,,
2940,6/10/18 21:45,8.891,,,,,
2941,6/10/18 22:00,8.792,,,,,
2942,6/10/18 22:15,8.742,,,,,
2943,6/10/18 22:30,8.668,,,,,
2944,6/10/18 22:45,8.618,,,,,
2945,6/10/18 23:00,8.568,,,,,
2946,6/10/18 23:15,8.543,,,,,
2947,6/10/18 23:30,8.543,,,,,
2948,6/10/18 23:45,8.519,,,,,
2949,6/11/18 0:00,8.494,,,,,
2950,6/11/18 0:15,8.469,,,,,
2951,6/11/18 0:30,8.469,,,,,
2952,6/11/18 0:45,8.469,,,,,
2953,6/11/18 1:00,8.469,,,,,
2954,6/11/18 1:15,8.444,,,,,
2955,6/11/18 1:30,8.469,,,,,
2956,6/11/18 1:45,8.494,,,,,
2957,6/11/18 2:00,8.494,,,,,
2958,6/11/18 2:15,8.494,,,,,
2959,6/11/18 2:30,8.494,,,,,
2960,6/11/18 2:45,8.494,,,,,
2961,6/11/18 3:00,8.494,,,,,
2962,6/11/18 3:15,8.494,,,,,
2963,6/11/18 3:30,8.494,,,,,
2964,6/11/18 3:45,8.494,,,,,
2965,6/11/18 4:00,8.469,,,,,
2966,6/11/18 4:15,8.494,,,,,
2967,6/11/18 4:30,8.494,,,,,
2968,6/11/18 4:45,8.519,,,,,
2969,6/11/18 5:00,8.519,,,,,
2970,6/11/18 5:15,8.593,,,,,
2971,6/11/18 5:30,8.618,,,,,
2972,6/11/18 5:45,8.618,,,,,
2973,6/11/18 6:00,8.668,,,,,
2974,6/11/18 6:15,8.742,,,,,
2975,6/11/18 6:30,8.916,,,,,
2976,6/11/18 6:45,9.089,,,,,
2977,6/11/18 7:00,9.435,,,,,
2978,6/11/18 7:15,9.46,,,,,
2979,6/11/18 7:30,9.361,,,,,
2980,6/11/18 7:45,9.46,,,,,
2981,6/11/18 8:00,9.558,,,,,
2982,6/11/18 8:15,9.435,,,,,
2983,6/11/18 8:30,9.213,,,,,
2984,6/11/18 8:45,8.99,,,,,
2985,6/11/18 9:00,8.941,,,,,
2986,6/11/18 9:15,8.965,,,,,
2987,6/11/18 9:30,9.015,,,,,
2988,6/11/18 9:45,9.089,,,,,
2989,6/11/18 10:00,8.99,,,,,
2990,6/11/18 10:15,8.891,,,,,
2991,6/11/18 10:30,8.841,,,,,
2992,6/11/18 10:45,8.817,,,,,
2993,6/11/18 11:00,8.792,,,,,
2994,6/11/18 11:15,8.767,,,,,
2995,6/11/18 11:30,8.668,,,,,
2996,6/11/18 11:45,8.618,,,,,
2997,6/11/18 12:00,8.519,,,,,
2998,6/11/18 12:15,8.494,,,,,
2999,6/11/18 12:30,8.469,,,,,
3000,6/11/18 12:45,8.444,,,,,
3001,6/11/18 13:00,8.419,,,,,
3002,6/11/18 13:15,8.394,,,,,
3003,6/11/18 13:30,8.394,,,,,
3004,6/11/18 13:45,8.394,,,,,
3005,6/11/18 14:00,8.394,,,,,
3006,6/11/18 14:15,8.394,,,,,
3007,6/11/18 14:30,8.419,,,,,
3008,6/11/18 14:45,8.419,,,,,
3009,6/11/18 15:00,8.419,,,,,
3010,6/11/18 15:15,8.419,,,,,
3011,6/11/18 15:30,8.419,,,,,
3012,6/11/18 15:45,8.419,,,,,
3013,6/11/18 16:00,8.444,,,,,
3014,6/11/18 16:15,8.444,,,,,
3015,6/11/18 16:30,8.444,,,,,
3016,6/11/18 16:45,8.469,,,,,
3017,6/11/18 17:00,8.494,,,,,
3018,6/11/18 17:15,8.543,,,,,
3019,6/11/18 17:30,8.643,,,,,
3020,6/11/18 17:45,8.668,,,,,
3021,6/11/18 18:00,8.742,,,,,
3022,6/11/18 18:15,8.841,,,,,
3023,6/11/18 18:30,8.916,,,,,
3024,6/11/18 18:45,9.015,,,,,
3025,6/11/18 19:00,9.089,,,,,
3026,6/11/18 19:15,9.188,,,,,
3027,6/11/18 19:30,9.262,,,,,
3028,6/11/18 19:45,9.41,,,,,
3029,6/11/18 20:00,9.485,,,,,
3030,6/11/18 20:15,9.534,,,,,
3031,6/11/18 20:30,9.163,,,,,
3032,6/11/18 20:45,8.941,,,,,
3033,6/11/18 21:00,8.841,,,,,
3034,6/11/18 21:15,8.817,,,,,
3035,6/11/18 21:30,8.841,,,,,
3036,6/11/18 21:45,8.891,,,,,
3037,6/11/18 22:00,8.941,,,,,
3038,6/11/18 22:15,8.941,,,,,
3039,6/11/18 22:30,8.866,,,,,
3040,6/11/18 22:45,8.817,,,,,
3041,6/11/18 23:00,8.792,,,,,
3042,6/11/18 23:15,8.792,,,,,
3043,6/11/18 23:30,8.742,,,,,
3044,6/11/18 23:45,8.643,,,,,
3045,6/12/18 0:00,8.618,,,,,
3046,6/12/18 0:15,8.568,,,,,
3047,6/12/18 0:30,8.519,,,,,
3048,6/12/18 0:45,8.444,,,,,
3049,6/12/18 1:00,8.419,,,,,
3050,6/12/18 1:15,8.394,,,,,
3051,6/12/18 1:30,8.369,,,,,
3052,6/12/18 1:45,8.369,,,,,
3053,6/12/18 2:00,8.394,,,,,
3054,6/12/18 2:15,8.419,,,,,
3055,6/12/18 2:30,8.444,,,,,
3056,6/12/18 2:45,8.369,,,,,
3057,6/12/18 3:00,8.369,,,,,
3058,6/12/18 3:15,8.369,,,,,
3059,6/12/18 3:30,8.369,,,,,
3060,6/12/18 3:45,8.394,,,,,
3061,6/12/18 4:00,8.419,,,,,
3062,6/12/18 4:15,8.494,,,,,
3063,6/12/18 4:30,8.444,,,,,
3064,6/12/18 4:45,8.444,,,,,
3065,6/12/18 5:00,8.419,,,,,
3066,6/12/18 5:15,8.419,,,,,
3067,6/12/18 5:30,8.419,,,,,
3068,6/12/18 5:45,8.444,,,,,
3069,6/12/18 6:00,8.668,,,,,
3070,6/12/18 6:15,9.386,,,,,
3071,6/12/18 6:30,9.361,,,,,
3072,6/12/18 6:45,9.41,,,,,
3073,6/12/18 7:00,9.41,,,,,
3074,6/12/18 7:15,9.312,,,,,
3075,6/12/18 7:30,9.361,,,,,
3076,6/12/18 7:45,9.46,,,,,
3077,6/12/18 8:00,9.509,,,,,
3078,6/12/18 8:15,9.583,,,,,
3079,6/12/18 8:30,9.706,,,,,
3080,6/12/18 8:45,9.731,,,,,
3081,6/12/18 9:00,9.879,,,,,
3082,6/12/18 9:15,9.879,,,,,
3083,6/12/18 9:30,9.78,,,,,
3084,6/12/18 9:45,9.682,,,,,
3085,6/12/18 10:00,9.509,,,,,
3086,6/12/18 10:15,9.361,,,,,
3087,6/12/18 10:30,9.015,,,,,
3088,6/12/18 10:45,8.841,,,,,
3089,6/12/18 11:00,8.792,,,,,
3090,6/12/18 11:15,8.767,,,,,
3091,6/12/18 11:30,8.767,,,,,
3092,6/12/18 11:45,8.693,,,,,
3093,6/12/18 12:00,8.593,,,,,
3094,6/12/18 12:15,8.543,,,,,
3095,6/12/18 12:30,8.519,,,,,
3096,6/12/18 12:45,8.494,,,,,
3097,6/12/18 13:00,8.469,,,,,
3098,6/12/18 13:15,8.419,,,,,
3099,6/12/18 13:30,8.369,,,,,
3100,6/12/18 13:45,8.344,,,,,
3101,6/12/18 14:00,8.319,,,,,
3102,6/12/18 14:15,8.319,,,,,
3103,6/12/18 14:30,8.319,,,,,
3104,6/12/18 14:45,8.319,,,,,
3105,6/12/18 15:00,8.295,,,,,
3106,6/12/18 15:15,8.295,,,,,
3107,6/12/18 15:30,8.295,,,,,
3108,6/12/18 15:45,8.295,,,,,
3109,6/12/18 16:00,8.295,,,,,
3110,6/12/18 16:15,8.295,,,,,
3111,6/12/18 16:30,8.319,,,,,
3112,6/12/18 16:45,8.344,,,,,
3113,6/12/18 17:00,8.369,,,,,
3114,6/12/18 17:15,8.369,,,,,
3115,6/12/18 17:30,8.369,,,,,
3116,6/12/18 17:45,8.394,,,,,
3117,6/12/18 18:00,8.419,,,,,
3118,6/12/18 18:15,8.519,,,,,
3119,6/12/18 18:30,8.568,,,,,
3120,6/12/18 18:45,8.568,,,,,
3121,6/12/18 19:00,8.568,,,,,
3122,6/12/18 19:15,8.643,,,,,
3123,6/12/18 19:30,8.717,,,,,
3124,6/12/18 19:45,8.841,,,,,
3125,6/12/18 20:00,8.965,,,,,
3126,6/12/18 20:15,9.089,,,,,
3127,6/12/18 20:30,9.213,,,,,
3128,6/12/18 20:45,9.312,,,,,
3129,6/12/18 21:00,9.312,,,,,
3130,6/12/18 21:15,9.089,,,,,
3131,6/12/18 21:30,8.916,,,,,
3132,6/12/18 21:45,8.767,,,,,
3133,6/12/18 22:00,8.717,,,,,
3134,6/12/18 22:15,8.891,,,,,
3135,6/12/18 22:30,8.866,,,,,
3136,6/12/18 22:45,8.792,,,,,
3137,6/12/18 23:00,8.767,,,,,
3138,6/12/18 23:15,8.742,,,,,
3139,6/12/18 23:30,8.742,,,,,
3140,6/12/18 23:45,8.742,,,,,
3141,6/13/18 0:00,8.717,,,,,
3142,6/13/18 0:15,8.568,,,,,
3143,6/13/18 0:30,8.519,,,,,
3144,6/13/18 0:45,8.494,,,,,
3145,6/13/18 1:00,8.419,,,,,
3146,6/13/18 1:15,8.369,,,,,
3147,6/13/18 1:30,8.319,,,,,
3148,6/13/18 1:45,8.295,,,,,
3149,6/13/18 2:00,8.245,,,,,
3150,6/13/18 2:15,8.22,,,,,
3151,6/13/18 2:30,8.22,,,,,
3152,6/13/18 2:45,8.195,,,,,
3153,6/13/18 3:00,8.22,,,,,
3154,6/13/18 3:15,8.22,,,,,
3155,6/13/18 3:30,8.245,,,,,
3156,6/13/18 3:45,8.245,,,,,
3157,6/13/18 4:00,8.245,,,,,
3158,6/13/18 4:15,8.245,,,,,
3159,6/13/18 4:30,8.245,,,,,
3160,6/13/18 4:45,8.27,,,,,
3161,6/13/18 5:00,8.27,,,,,
3162,6/13/18 5:15,8.295,,,,,
3163,6/13/18 5:30,8.27,,,,,
3164,6/13/18 5:45,8.295,,,,,
3165,6/13/18 6:00,8.295,,,,,
3166,6/13/18 6:15,8.568,,,,,
3167,6/13/18 6:30,8.717,,,,,
3168,6/13/18 6:45,8.717,,,,,
3169,6/13/18 7:00,8.693,,,,,
3170,6/13/18 7:15,8.717,,,,,
3171,6/13/18 7:30,8.767,,,,,
3172,6/13/18 7:45,8.792,,,,,
3173,6/13/18 8:00,8.866,,,,,
3174,6/13/18 8:15,9.064,,,,,
3175,6/13/18 8:30,9.509,,,,,
